#i 	E(i) 	 	log[g(E)] 	  H(E) 	 	<M> 	 	<M^2> 	 	<M^4>
#----------------------------------------------------------------------------------------------------
1408 	 -1344.00 	355.234093       0 	 	0.000000 	0.000000 	0.000000 
1416 	 -1340.00 	356.952403       0 	 	0.000000 	0.000000 	0.000000 
1424 	 -1336.00 	358.668338       0 	 	0.000000 	0.000000 	0.000000 
1432 	 -1332.00 	360.382015       0 	 	0.000000 	0.000000 	0.000000 
1440 	 -1328.00 	362.093562       0 	 	0.000000 	0.000000 	0.000000 
1448 	 -1324.00 	363.803111       0 	 	0.000000 	0.000000 	0.000000 
1456 	 -1320.00 	365.510805       0 	 	0.000000 	0.000000 	0.000000 
1464 	 -1316.00 	367.216792       0 	 	0.000000 	0.000000 	0.000000 
1472 	 -1312.00 	368.921255       0 	 	0.000000 	0.000000 	0.000000 
1480 	 -1308.00 	370.624391       0 	 	0.000000 	0.000000 	0.000000 
1488 	 -1304.00 	372.326401       0 	 	0.000000 	0.000000 	0.000000 
1496 	 -1300.00 	374.027488       0 	 	0.000000 	0.000000 	0.000000 
1504 	 -1296.00 	375.727850       0 	 	0.000000 	0.000000 	0.000000 
1512 	 -1292.00 	377.427597       0 	 	0.000000 	0.000000 	0.000000 
1520 	 -1288.00 	379.126787       0 	 	0.000000 	0.000000 	0.000000 
1528 	 -1284.00 	380.825434       0 	 	0.000000 	0.000000 	0.000000 
1536 	 -1280.00 	382.523427       0 	 	0.000000 	0.000000 	0.000000 
1544 	 -1276.00 	384.220625       0 	 	0.000000 	0.000000 	0.000000 
1552 	 -1272.00 	385.916830       0 	 	0.000000 	0.000000 	0.000000 
1560 	 -1268.00 	387.611780       0 	 	0.000000 	0.000000 	0.000000 
1568 	 -1264.00 	389.305209       0 	 	0.000000 	0.000000 	0.000000 
1576 	 -1260.00 	390.996814       0 	 	0.000000 	0.000000 	0.000000 
1584 	 -1256.00 	392.686287       0 	 	0.000000 	0.000000 	0.000000 
1592 	 -1252.00 	394.373323       0 	 	0.000000 	0.000000 	0.000000 
1600 	 -1248.00 	396.057624       0 	 	0.000000 	0.000000 	0.000000 
1608 	 -1244.00 	397.738899       0 	 	0.000000 	0.000000 	0.000000 
1616 	 -1240.00 	399.416893       0 	 	0.000000 	0.000000 	0.000000 
1624 	 -1236.00 	401.091370       0 	 	0.000000 	0.000000 	0.000000 
1632 	 -1232.00 	402.762127       0 	 	0.000000 	0.000000 	0.000000 
1640 	 -1228.00 	404.429020       0 	 	0.000000 	0.000000 	0.000000 
1648 	 -1224.00 	406.091924       0 	 	0.000000 	0.000000 	0.000000 
1656 	 -1220.00 	407.750812       0 	 	0.000000 	0.000000 	0.000000 
1664 	 -1216.00 	409.405717       0 	 	0.000000 	0.000000 	0.000000 
1672 	 -1212.00 	411.056730       0 	 	0.000000 	0.000000 	0.000000 
1680 	 -1208.00 	412.704106       0 	 	0.000000 	0.000000 	0.000000 
1688 	 -1204.00 	414.348129       0 	 	0.000000 	0.000000 	0.000000 
1696 	 -1200.00 	415.989158       0 	 	0.000000 	0.000000 	0.000000 
1704 	 -1196.00 	417.627615       0 	 	0.000000 	0.000000 	0.000000 
1712 	 -1192.00 	419.263909       0 	 	0.000000 	0.000000 	0.000000 
1720 	 -1188.00 	420.898380       0 	 	0.000000 	0.000000 	0.000000 
1728 	 -1184.00 	422.531346       0 	 	0.000000 	0.000000 	0.000000 
1736 	 -1180.00 	424.163043       0 	 	0.000000 	0.000000 	0.000000 
1744 	 -1176.00 	425.793604       0 	 	0.000000 	0.000000 	0.000000 
1752 	 -1172.00 	427.423142       0 	 	0.000000 	0.000000 	0.000000 
1760 	 -1168.00 	429.051684       0 	 	0.000000 	0.000000 	0.000000 
1768 	 -1164.00 	430.679224       0 	 	0.000000 	0.000000 	0.000000 
1776 	 -1160.00 	432.305733       0 	 	0.000000 	0.000000 	0.000000 
1784 	 -1156.00 	433.931143       0 	 	0.000000 	0.000000 	0.000000 
1792 	 -1152.00 	435.555380       0 	 	0.000000 	0.000000 	0.000000 
1800 	 -1148.00 	437.178344       0 	 	0.000000 	0.000000 	0.000000 
1808 	 -1144.00 	438.799923       0 	 	0.000000 	0.000000 	0.000000 
1816 	 -1140.00 	440.419991       0 	 	0.000000 	0.000000 	0.000000 
1824 	 -1136.00 	442.038382       0 	 	0.000000 	0.000000 	0.000000 
1832 	 -1132.00 	443.654920       0 	 	0.000000 	0.000000 	0.000000 
1840 	 -1128.00 	445.269362       0 	 	0.000000 	0.000000 	0.000000 
1848 	 -1124.00 	446.881413       0 	 	0.000000 	0.000000 	0.000000 
1856 	 -1120.00 	448.490750       0 	 	0.000000 	0.000000 	0.000000 
1864 	 -1116.00 	450.096939       0 	 	0.000000 	0.000000 	0.000000 
1872 	 -1112.00 	451.699525       0 	 	0.000000 	0.000000 	0.000000 
1880 	 -1108.00 	453.298061       0 	 	0.000000 	0.000000 	0.000000 
1888 	 -1104.00 	454.892112       0 	 	0.000000 	0.000000 	0.000000 
1896 	 -1100.00 	456.481279       0 	 	0.000000 	0.000000 	0.000000 
1904 	 -1096.00 	458.065363       0 	 	0.000000 	0.000000 	0.000000 
1912 	 -1092.00 	459.644236       0 	 	0.000000 	0.000000 	0.000000 
1920 	 -1088.00 	461.217876       0 	 	0.000000 	0.000000 	0.000000 
1928 	 -1084.00 	462.786429       0 	 	0.000000 	0.000000 	0.000000 
1936 	 -1080.00 	464.350064       0 	 	0.000000 	0.000000 	0.000000 
1944 	 -1076.00 	465.909022       0 	 	0.000000 	0.000000 	0.000000 
1952 	 -1072.00 	467.463585       0 	 	0.000000 	0.000000 	0.000000 
1960 	 -1068.00 	469.014041       0 	 	0.000000 	0.000000 	0.000000 
1968 	 -1064.00 	470.560704       0 	 	0.000000 	0.000000 	0.000000 
1976 	 -1060.00 	472.103891       0 	 	0.000000 	0.000000 	0.000000 
1984 	 -1056.00 	473.643919       0 	 	0.000000 	0.000000 	0.000000 
1992 	 -1052.00 	475.181104       0 	 	0.000000 	0.000000 	0.000000 
2000 	 -1048.00 	476.715755       0 	 	0.000000 	0.000000 	0.000000 
2008 	 -1044.00 	478.248155       0 	 	0.000000 	0.000000 	0.000000 
2016 	 -1040.00 	479.778578       0 	 	0.000000 	0.000000 	0.000000 
2024 	 -1036.00 	481.307252       0 	 	0.000000 	0.000000 	0.000000 
2032 	 -1032.00 	482.834355       0 	 	0.000000 	0.000000 	0.000000 
2040 	 -1028.00 	484.360039       0 	 	0.000000 	0.000000 	0.000000 
2048 	 -1024.00 	485.884333       0 	 	0.000000 	0.000000 	0.000000 
2056 	 -1020.00 	487.407223       0 	 	0.000000 	0.000000 	0.000000 
2064 	 -1016.00 	488.928594       0 	 	0.000000 	0.000000 	0.000000 
2072 	 -1012.00 	490.448181       0 	 	0.000000 	0.000000 	0.000000 
2080 	 -1008.00 	491.965689       0 	 	0.000000 	0.000000 	0.000000 
2088 	 -1004.00 	493.480696       0 	 	0.000000 	0.000000 	0.000000 
2096 	 -1000.00 	494.992721       0 	 	0.000000 	0.000000 	0.000000 
2104 	 -996.00 	496.501296       0 	 	0.000000 	0.000000 	0.000000 
2112 	 -992.00 	498.005973       0 	 	0.000000 	0.000000 	0.000000 
2120 	 -988.00 	499.506321       0 	 	0.000000 	0.000000 	0.000000 
2128 	 -984.00 	501.002016       0 	 	0.000000 	0.000000 	0.000000 
2136 	 -980.00 	502.492804       0 	 	0.000000 	0.000000 	0.000000 
2144 	 -976.00 	503.978472       0 	 	0.000000 	0.000000 	0.000000 
2152 	 -972.00 	505.458912       0 	 	0.000000 	0.000000 	0.000000 
2160 	 -968.00 	506.934041       0 	 	0.000000 	0.000000 	0.000000 
2168 	 -964.00 	508.403836       0 	 	0.000000 	0.000000 	0.000000 
2176 	 -960.00 	509.868331       0 	 	0.000000 	0.000000 	0.000000 
2184 	 -956.00 	511.327578       0 	 	0.000000 	0.000000 	0.000000 
2192 	 -952.00 	512.781691       0 	 	0.000000 	0.000000 	0.000000 
2200 	 -948.00 	514.230803       0 	 	0.000000 	0.000000 	0.000000 
2208 	 -944.00 	515.675073       0 	 	0.000000 	0.000000 	0.000000 
2216 	 -940.00 	517.114691       0 	 	0.000000 	0.000000 	0.000000 
2224 	 -936.00 	518.549854       0 	 	0.000000 	0.000000 	0.000000 
2232 	 -932.00 	519.980764       0 	 	0.000000 	0.000000 	0.000000 
2240 	 -928.00 	521.407631       0 	 	0.000000 	0.000000 	0.000000 
2248 	 -924.00 	522.830651       0 	 	0.000000 	0.000000 	0.000000 
2256 	 -920.00 	524.249997       0 	 	0.000000 	0.000000 	0.000000 
2264 	 -916.00 	525.665833       0 	 	0.000000 	0.000000 	0.000000 
2272 	 -912.00 	527.078274       0 	 	0.000000 	0.000000 	0.000000 
2280 	 -908.00 	528.487402       0 	 	0.000000 	0.000000 	0.000000 
2288 	 -904.00 	529.893283       0 	 	0.000000 	0.000000 	0.000000 
2296 	 -900.00 	531.295942       0 	 	0.000000 	0.000000 	0.000000 
2304 	 -896.00 	532.695398       0 	 	0.000000 	0.000000 	0.000000 
2312 	 -892.00 	534.091681       0 	 	0.000000 	0.000000 	0.000000 
2320 	 -888.00 	535.484830       0 	 	0.000000 	0.000000 	0.000000 
2328 	 -884.00 	536.874879       0 	 	0.000000 	0.000000 	0.000000 
2336 	 -880.00 	538.261845       0 	 	0.000000 	0.000000 	0.000000 
2344 	 -876.00 	539.645734       0 	 	0.000000 	0.000000 	0.000000 
2352 	 -872.00 	541.026490       0 	 	0.000000 	0.000000 	0.000000 
2360 	 -868.00 	542.403977       0 	 	0.000000 	0.000000 	0.000000 
2368 	 -864.00 	543.778043       0 	 	0.000000 	0.000000 	0.000000 
2376 	 -860.00 	545.148447       0 	 	0.000000 	0.000000 	0.000000 
2384 	 -856.00 	546.514919       0 	 	0.000000 	0.000000 	0.000000 
2392 	 -852.00 	547.877174       0 	 	0.000000 	0.000000 	0.000000 
2400 	 -848.00 	549.234906       0 	 	0.000000 	0.000000 	0.000000 
2408 	 -844.00 	550.587809       0 	 	0.000000 	0.000000 	0.000000 
2416 	 -840.00 	551.935603       0 	 	0.000000 	0.000000 	0.000000 
2424 	 -836.00 	553.278020       0 	 	0.000000 	0.000000 	0.000000 
2432 	 -832.00 	554.614815       0 	 	0.000000 	0.000000 	0.000000 
2440 	 -828.00 	555.945799       0 	 	0.000000 	0.000000 	0.000000 
2448 	 -824.00 	557.270797       0 	 	0.000000 	0.000000 	0.000000 
2456 	 -820.00 	558.589687       0 	 	0.000000 	0.000000 	0.000000 
2464 	 -816.00 	559.902392       0 	 	0.000000 	0.000000 	0.000000 
2472 	 -812.00 	561.208849       0 	 	0.000000 	0.000000 	0.000000 
2480 	 -808.00 	562.509052       0 	 	0.000000 	0.000000 	0.000000 
2488 	 -804.00 	563.803005       0 	 	0.000000 	0.000000 	0.000000 
2496 	 -800.00 	565.090737       0 	 	0.000000 	0.000000 	0.000000 
2504 	 -796.00 	566.372306       0 	 	0.000000 	0.000000 	0.000000 
2512 	 -792.00 	567.647780       0 	 	0.000000 	0.000000 	0.000000 
2520 	 -788.00 	568.917307       0 	 	0.000000 	0.000000 	0.000000 
2528 	 -784.00 	570.181058       0 	 	0.000000 	0.000000 	0.000000 
2536 	 -780.00 	571.439272       0 	 	0.000000 	0.000000 	0.000000 
2544 	 -776.00 	572.692287       0 	 	0.000000 	0.000000 	0.000000 
2552 	 -772.00 	573.940454       0 	 	0.000000 	0.000000 	0.000000 
2560 	 -768.00 	575.184147       0 	 	0.000000 	0.000000 	0.000000 
2568 	 -764.00 	576.423750       0 	 	0.000000 	0.000000 	0.000000 
2576 	 -760.00 	577.659613       0 	 	0.000000 	0.000000 	0.000000 
2584 	 -756.00 	578.892005       0 	 	0.000000 	0.000000 	0.000000 
2592 	 -752.00 	580.121176       0 	 	0.000000 	0.000000 	0.000000 
2600 	 -748.00 	581.347296       0 	 	0.000000 	0.000000 	0.000000 
2608 	 -744.00 	582.570473       0 	 	0.000000 	0.000000 	0.000000 
2616 	 -740.00 	583.790794       0 	 	0.000000 	0.000000 	0.000000 
2624 	 -736.00 	585.008272       0 	 	0.000000 	0.000000 	0.000000 
2632 	 -732.00 	586.222905       0 	 	0.000000 	0.000000 	0.000000 
2640 	 -728.00 	587.434656       0 	 	0.000000 	0.000000 	0.000000 
2648 	 -724.00 	588.643449       0 	 	0.000000 	0.000000 	0.000000 
2656 	 -720.00 	589.849201       0 	 	0.000000 	0.000000 	0.000000 
2664 	 -716.00 	591.051782       0 	 	0.000000 	0.000000 	0.000000 
2672 	 -712.00 	592.251050       0 	 	0.000000 	0.000000 	0.000000 
2680 	 -708.00 	593.446831       0 	 	0.000000 	0.000000 	0.000000 
2688 	 -704.00 	594.638905       0 	 	0.000000 	0.000000 	0.000000 
2696 	 -700.00 	595.827044       0 	 	0.000000 	0.000000 	0.000000 
2704 	 -696.00 	597.010968       0 	 	0.000000 	0.000000 	0.000000 
2712 	 -692.00 	598.190379       0 	 	0.000000 	0.000000 	0.000000 
2720 	 -688.00 	599.364980       0 	 	0.000000 	0.000000 	0.000000 
2728 	 -684.00 	600.534486       0 	 	0.000000 	0.000000 	0.000000 
2736 	 -680.00 	601.698619       0 	 	0.000000 	0.000000 	0.000000 
2744 	 -676.00 	602.857172       0 	 	0.000000 	0.000000 	0.000000 
2752 	 -672.00 	604.009978       0 	 	0.000000 	0.000000 	0.000000 
2760 	 -668.00 	605.156890       0 	 	0.000000 	0.000000 	0.000000 
2768 	 -664.00 	606.297809       0 	 	0.000000 	0.000000 	0.000000 
2776 	 -660.00 	607.432646       0 	 	0.000000 	0.000000 	0.000000 
2784 	 -656.00 	608.561318       0 	 	0.000000 	0.000000 	0.000000 
2792 	 -652.00 	609.683751       0 	 	0.000000 	0.000000 	0.000000 
2800 	 -648.00 	610.799872       0 	 	0.000000 	0.000000 	0.000000 
