#i 	E(i) 	 	log[g(E)] 	  H(E) 	 	<M> 	 	<M^2> 	 	<M^4>
#----------------------------------------------------------------------------------------------------
568 	 -3244.00 	180.748830    3266703 	 	0.949854 	0.902242 	4389.770388 
576 	 -3240.00 	182.905644    3305080 	 	0.949035 	0.900688 	4374.683628 
584 	 -3236.00 	185.058908    3301696 	 	0.948190 	0.899086 	4359.148525 
592 	 -3232.00 	187.205442    3318163 	 	0.947339 	0.897473 	4343.542858 
600 	 -3228.00 	189.353503    3318876 	 	0.946477 	0.895842 	4327.784547 
608 	 -3224.00 	191.488603    3324110 	 	0.945617 	0.894217 	4312.112415 
616 	 -3220.00 	193.623726    3325855 	 	0.944782 	0.892639 	4296.927471 
624 	 -3216.00 	195.750784    3313016 	 	0.943959 	0.891085 	4281.992241 
632 	 -3212.00 	197.874527    3299820 	 	0.943061 	0.889390 	4265.736988 
640 	 -3208.00 	199.991985    3293656 	 	0.942238 	0.887839 	4250.889170 
648 	 -3204.00 	202.105334    3313710 	 	0.941332 	0.886135 	4234.604056 
656 	 -3200.00 	204.216923    3316771 	 	0.940449 	0.884474 	4218.772117 
664 	 -3196.00 	206.320068    3345831 	 	0.939563 	0.882810 	4202.939506 
672 	 -3192.00 	208.424889    3322985 	 	0.938696 	0.881183 	4187.474785 
680 	 -3188.00 	210.516800    3343034 	 	0.937810 	0.879521 	4171.714675 
688 	 -3184.00 	212.610305    3342311 	 	0.936916 	0.877845 	4155.857777 
696 	 -3180.00 	214.695978    3341525 	 	0.936045 	0.876216 	4140.461141 
704 	 -3176.00 	216.781983    3324278 	 	0.935153 	0.874547 	4124.739049 
712 	 -3172.00 	218.860037    3331781 	 	0.934249 	0.872858 	4108.840348 
720 	 -3168.00 	220.936700    3317853 	 	0.933399 	0.871272 	4093.956090 
728 	 -3164.00 	223.008595    3319612 	 	0.932461 	0.869523 	4077.558549 
736 	 -3160.00 	225.076459    3326301 	 	0.931550 	0.867827 	4061.693257 
744 	 -3156.00 	227.139696    3340730 	 	0.930659 	0.866169 	4046.206317 
752 	 -3152.00 	229.198643    3337143 	 	0.929733 	0.864447 	4030.163630 
760 	 -3148.00 	231.253705    3313595 	 	0.928795 	0.862706 	4013.966244 
768 	 -3144.00 	233.305867    3336710 	 	0.927868 	0.860987 	3998.023121 
776 	 -3140.00 	235.353299    3296558 	 	0.926978 	0.859336 	3982.712697 
784 	 -3136.00 	237.394473    3312306 	 	0.925981 	0.857492 	3965.710430 
792 	 -3132.00 	239.439300    3294976 	 	0.925051 	0.855772 	3949.844747 
800 	 -3128.00 	241.474105    3293713 	 	0.924100 	0.854016 	3933.677461 
808 	 -3124.00 	243.502654    3299702 	 	0.923167 	0.852293 	3917.861321 
816 	 -3120.00 	245.535125    3298501 	 	0.922183 	0.850480 	3901.235953 
824 	 -3116.00 	247.559936    3284736 	 	0.921215 	0.848697 	3884.931538 
832 	 -3112.00 	249.580193    3298581 	 	0.920228 	0.846882 	3868.385716 
840 	 -3108.00 	251.599895    3311890 	 	0.919310 	0.845193 	3852.980231 
848 	 -3104.00 	253.613388    3310119 	 	0.918335 	0.843404 	3836.749669 
856 	 -3100.00 	255.625551    3307156 	 	0.917461 	0.841800 	3822.173465 
864 	 -3096.00 	257.633994    3302738 	 	0.916471 	0.839988 	3805.779572 
872 	 -3092.00 	259.641624    3329041 	 	0.915496 	0.838204 	3789.682446 
880 	 -3088.00 	261.642213    3315025 	 	0.914473 	0.836334 	3772.840414 
888 	 -3084.00 	263.639354    3349967 	 	0.913420 	0.834414 	3755.613835 
896 	 -3080.00 	265.637530    3339004 	 	0.912448 	0.832640 	3739.700345 
904 	 -3076.00 	267.631768    3316545 	 	0.911422 	0.830775 	3723.027147 
912 	 -3072.00 	269.620268    3314105 	 	0.910461 	0.829023 	3707.352814 
920 	 -3068.00 	271.609789    3286379 	 	0.909451 	0.827188 	3691.020590 
928 	 -3064.00 	273.591543    3306633 	 	0.908389 	0.825261 	3673.897757 
936 	 -3060.00 	275.574450    3298578 	 	0.907333 	0.823347 	3656.938898 
944 	 -3056.00 	277.555630    3293901 	 	0.906293 	0.821463 	3640.276181 
952 	 -3052.00 	279.531353    3280340 	 	0.905237 	0.819556 	3623.477700 
960 	 -3048.00 	281.504947    3298344 	 	0.904204 	0.817689 	3607.045113 
968 	 -3044.00 	283.477107    3300715 	 	0.903155 	0.815798 	3590.471117 
976 	 -3040.00 	285.441062    3298196 	 	0.902111 	0.813915 	3573.953341 
984 	 -3036.00 	287.405731    3308511 	 	0.901058 	0.812021 	3557.407014 
992 	 -3032.00 	289.368897    3329234 	 	0.900099 	0.810295 	3542.324393 
1000 	 -3028.00 	291.327303    3311718 	 	0.899009 	0.808337 	3525.274912 
1008 	 -3024.00 	293.282342    3305629 	 	0.897954 	0.806444 	3508.836943 
1016 	 -3020.00 	295.239149    3282328 	 	0.896909 	0.804570 	3492.600219 
1024 	 -3016.00 	297.188878    3291995 	 	0.895820 	0.802622 	3475.772400 
1032 	 -3012.00 	299.137662    3280535 	 	0.894727 	0.800669 	3458.949922 
1040 	 -3008.00 	301.084685    3276078 	 	0.893562 	0.798591 	3441.115740 
1048 	 -3004.00 	303.030772    3268880 	 	0.892462 	0.796627 	3424.248114 
1056 	 -3000.00 	304.966077    3308027 	 	0.891317 	0.794591 	3406.869557 
1064 	 -2996.00 	306.906779    3300757 	 	0.890206 	0.792615 	3390.012895 
1072 	 -2992.00 	308.841109    3315446 	 	0.889016 	0.790506 	3372.132144 
1080 	 -2988.00 	310.775081    3300678 	 	0.887874 	0.788479 	3354.910734 
1088 	 -2984.00 	312.707317    3298436 	 	0.886761 	0.786509 	3338.265143 
1096 	 -2980.00 	314.636523    3293960 	 	0.885563 	0.784391 	3320.399071 
1104 	 -2976.00 	316.561819    3266396 	 	0.884382 	0.782306 	3302.869341 
1112 	 -2972.00 	318.486936    3260648 	 	0.883231 	0.780276 	3285.819741 
1120 	 -2968.00 	320.406853    3259695 	 	0.882021 	0.778144 	3267.974267 
1128 	 -2964.00 	322.327263    3247951 	 	0.880924 	0.776217 	3251.912038 
1136 	 -2960.00 	324.242264    3246877 	 	0.879652 	0.773984 	3233.339664 
1144 	 -2956.00 	326.157457    3235248 	 	0.878543 	0.772036 	3217.110734 
1152 	 -2952.00 	328.069697    3222571 	 	0.877264 	0.769800 	3198.667895 
1160 	 -2948.00 	329.980626    3217792 	 	0.876053 	0.767679 	3181.131401 
1168 	 -2944.00 	331.887950    3229742 	 	0.874832 	0.765548 	3163.606038 
1176 	 -2940.00 	333.792759    3230355 	 	0.873670 	0.763526 	3147.067325 
1184 	 -2936.00 	335.697922    3234524 	 	0.872366 	0.761256 	3128.520188 
1192 	 -2932.00 	337.597348    3242139 	 	0.871125 	0.759100 	3110.951092 
1200 	 -2928.00 	339.496576    3239625 	 	0.869972 	0.757097 	3094.642209 
1208 	 -2924.00 	341.395245    3224477 	 	0.868547 	0.754633 	3074.736487 
1216 	 -2920.00 	343.290364    3224743 	 	0.867332 	0.752527 	3057.657903 
1224 	 -2916.00 	345.186477    3195878 	 	0.866050 	0.750316 	3039.905295 
1232 	 -2912.00 	347.074531    3191682 	 	0.864745 	0.748066 	3021.830326 
1240 	 -2908.00 	348.963794    3196338 	 	0.863373 	0.745709 	3003.040763 
1248 	 -2904.00 	350.852317    3186807 	 	0.862059 	0.743451 	2985.023424 
1256 	 -2900.00 	352.737230    3194083 	 	0.860747 	0.741197 	2967.099516 
1264 	 -2896.00 	354.619750    3182044 	 	0.859411 	0.738906 	2948.885981 
1272 	 -2892.00 	356.499346    3194234 	 	0.858119 	0.736699 	2931.493449 
1280 	 -2888.00 	358.380775    3181841 	 	0.856849 	0.734525 	2914.315178 
1288 	 -2884.00 	360.255261    3192862 	 	0.855481 	0.732202 	2896.184749 
1296 	 -2880.00 	362.132865    3187599 	 	0.854134 	0.729911 	2878.275274 
1304 	 -2876.00 	364.003362    3182139 	 	0.852759 	0.727568 	2859.925169 
1312 	 -2872.00 	365.875857    3189462 	 	0.851345 	0.725175 	2841.381441 
1320 	 -2868.00 	367.744644    3187077 	 	0.850121 	0.723100 	2825.273756 
1328 	 -2864.00 	369.611378    3156450 	 	0.848551 	0.720451 	2804.884415 
1336 	 -2860.00 	371.477534    3152388 	 	0.847132 	0.718057 	2786.485929 
1344 	 -2856.00 	373.340332    3145270 	 	0.845636 	0.715539 	2767.191351 
1352 	 -2852.00 	375.201095    3171523 	 	0.844259 	0.713218 	2749.406999 
1360 	 -2848.00 	377.060613    3166503 	 	0.842712 	0.710626 	2729.711374 
1368 	 -2844.00 	378.919336    3178930 	 	0.841194 	0.708082 	2710.412635 
1376 	 -2840.00 	380.778726    3173411 	 	0.839762 	0.705687 	2692.301963 
1384 	 -2836.00 	382.631823    3196510 	 	0.838201 	0.703092 	2672.882997 
1392 	 -2832.00 	384.486901    3180219 	 	0.836686 	0.700564 	2653.875712 
1400 	 -2828.00 	386.339385    3163681 	 	0.835227 	0.698145 	2635.861466 
1408 	 -2824.00 	388.188469    3171434 	 	0.833595 	0.695441 	2615.779558 
1416 	 -2820.00 	390.035688    3156689 	 	0.832119 	0.693003 	2597.759444 
1424 	 -2816.00 	391.882854    3166204 	 	0.830711 	0.690673 	2580.508548 
1432 	 -2812.00 	393.727562    3170463 	 	0.829112 	0.688048 	2561.349912 
1440 	 -2808.00 	395.571226    3174336 	 	0.827643 	0.685636 	2543.730476 
1448 	 -2804.00 	397.415562    3177377 	 	0.826143 	0.683171 	2525.719181 
1456 	 -2800.00 	399.256278    3171059 	 	0.824605 	0.680662 	2507.602918 
1464 	 -2796.00 	401.094137    3168869 	 	0.822839 	0.677786 	2486.928380 
1472 	 -2792.00 	402.929904    3172569 	 	0.821281 	0.675239 	2468.498673 
1480 	 -2788.00 	404.768162    3159157 	 	0.819832 	0.672882 	2451.593347 
1488 	 -2784.00 	406.600568    3169081 	 	0.818254 	0.670327 	2433.449294 
1496 	 -2780.00 	408.435468    3157276 	 	0.816697 	0.667791 	2415.252067 
1504 	 -2776.00 	410.266065    3157318 	 	0.815092 	0.665207 	2397.070402 
1512 	 -2772.00 	412.095697    3152412 	 	0.813398 	0.662479 	2377.824261 
1520 	 -2768.00 	413.922478    3137471 	 	0.811885 	0.660039 	2360.612592 
1528 	 -2764.00 	415.751701    3125668 	 	0.810180 	0.657300 	2341.469893 
1536 	 -2760.00 	417.577522    3126126 	 	0.808501 	0.654603 	2322.608506 
1544 	 -2756.00 	419.401988    3109675 	 	0.806781 	0.651866 	2303.767208 
1552 	 -2752.00 	421.224187    3114146 	 	0.805032 	0.649084 	2284.644882 
1560 	 -2748.00 	423.047025    3104165 	 	0.803074 	0.645984 	2263.519784 
1568 	 -2744.00 	424.866796    3103455 	 	0.801409 	0.643325 	2245.146350 
1576 	 -2740.00 	426.686714    3088810 	 	0.799569 	0.640423 	2225.523889 
1584 	 -2736.00 	428.502621    3086720 	 	0.797668 	0.637420 	2205.197089 
1592 	 -2732.00 	430.316601    3096808 	 	0.795714 	0.634360 	2184.735181 
1600 	 -2728.00 	432.129061    3083478 	 	0.793818 	0.631385 	2164.852105 
1608 	 -2724.00 	433.943700    3084609 	 	0.791878 	0.628363 	2144.849549 
1616 	 -2720.00 	435.755075    3083433 	 	0.789940 	0.625349 	2124.958242 
1624 	 -2716.00 	437.566368    3081261 	 	0.788070 	0.622404 	2105.213795 
1632 	 -2712.00 	439.375610    3075583 	 	0.786260 	0.619595 	2086.776139 
1640 	 -2708.00 	441.183942    3076880 	 	0.784453 	0.616811 	2068.681369 
1648 	 -2704.00 	442.987659    3068024 	 	0.782321 	0.613537 	2047.572779 
1656 	 -2700.00 	444.792038    3074620 	 	0.780251 	0.610373 	2027.384235 
1664 	 -2696.00 	446.593477    3074546 	 	0.778301 	0.607362 	2007.865092 
1672 	 -2692.00 	448.397163    3074280 	 	0.776304 	0.604320 	1988.526941 
1680 	 -2688.00 	450.196294    3074901 	 	0.774271 	0.601210 	1968.660950 
1688 	 -2684.00 	451.998240    3076166 	 	0.772042 	0.597842 	1947.562945 
1696 	 -2680.00 	453.797050    3058187 	 	0.769843 	0.594543 	1927.048914 
1704 	 -2676.00 	455.594691    3076816 	 	0.767699 	0.591342 	1907.275993 
1712 	 -2672.00 	457.391240    3053366 	 	0.765264 	0.587742 	1885.386563 
1720 	 -2668.00 	459.186565    3055947 	 	0.763053 	0.584464 	1865.455283 
1728 	 -2664.00 	460.981894    3062918 	 	0.760803 	0.581128 	1845.121105 
1736 	 -2660.00 	462.777071    3058111 	 	0.758685 	0.578019 	1826.538765 
1744 	 -2656.00 	464.565683    3076003 	 	0.756402 	0.574658 	1806.369500 
1752 	 -2652.00 	466.358461    3081546 	 	0.753917 	0.571095 	1785.566496 
1760 	 -2648.00 	468.144321    3090032 	 	0.751776 	0.567934 	1766.755047 
1768 	 -2644.00 	469.933878    3074200 	 	0.749579 	0.564752 	1747.919281 
1776 	 -2640.00 	471.720258    3095973 	 	0.747205 	0.561235 	1727.070870 
1784 	 -2636.00 	473.505539    3086000 	 	0.744788 	0.557694 	1706.260484 
1792 	 -2632.00 	475.291208    3085874 	 	0.742574 	0.554462 	1687.353044 
1800 	 -2628.00 	477.075697    3082020 	 	0.740002 	0.550813 	1666.660450 
1808 	 -2624.00 	478.860041    3097892 	 	0.737555 	0.547369 	1647.352125 
1816 	 -2620.00 	480.641836    3086281 	 	0.735002 	0.543700 	1626.549242 
1824 	 -2616.00 	482.422648    3098787 	 	0.732539 	0.540251 	1607.371452 
1832 	 -2612.00 	484.203819    3085369 	 	0.729998 	0.536687 	1587.558092 
1840 	 -2608.00 	485.981089    3077078 	 	0.727556 	0.533234 	1568.275367 
1848 	 -2604.00 	487.759704    3080090 	 	0.724950 	0.529618 	1548.657774 
1856 	 -2600.00 	489.535875    3074999 	 	0.722242 	0.525914 	1528.718197 
1864 	 -2596.00 	491.313708    3065533 	 	0.719173 	0.521755 	1506.465424 
1872 	 -2592.00 	493.089236    3062262 	 	0.716236 	0.517849 	1486.295112 
1880 	 -2588.00 	494.864914    3061621 	 	0.713634 	0.514272 	1467.094177 
1888 	 -2584.00 	496.636650    3062770 	 	0.710335 	0.509978 	1445.667393 
1896 	 -2580.00 	498.410094    3054605 	 	0.707375 	0.505945 	1424.535706 
1904 	 -2576.00 	500.183182    3045975 	 	0.704905 	0.502605 	1407.240683 
1912 	 -2572.00 	501.953597    3041071 	 	0.701744 	0.498443 	1386.211026 
1920 	 -2568.00 	503.722617    3042986 	 	0.698679 	0.494449 	1366.427151 
1928 	 -2564.00 	505.489686    3034859 	 	0.695358 	0.490180 	1345.464530 
1936 	 -2560.00 	507.259299    3015726 	 	0.692113 	0.485910 	1324.178344 
1944 	 -2556.00 	509.027331    3007955 	 	0.689232 	0.482113 	1305.213910 
1952 	 -2552.00 	510.791319    3016769 	 	0.685930 	0.477955 	1285.225305 
1960 	 -2548.00 	512.557136    3005777 	 	0.682560 	0.473674 	1264.905065 
1968 	 -2544.00 	514.319826    3018914 	 	0.678982 	0.469223 	1244.150299 
1976 	 -2540.00 	516.085374    3011216 	 	0.675374 	0.464736 	1223.342601 
1984 	 -2536.00 	517.849016    3004625 	 	0.671918 	0.460407 	1203.209178 
1992 	 -2532.00 	519.609517    2999778 	 	0.668109 	0.455519 	1180.291290 
2000 	 -2528.00 	521.370704    2985860 	 	0.664501 	0.451029 	1159.790743 
2008 	 -2524.00 	523.132380    2975447 	 	0.660864 	0.446503 	1139.218622 
2016 	 -2520.00 	524.895051    2969083 	 	0.656805 	0.441658 	1117.839513 
2024 	 -2516.00 	526.654177    2986267 	 	0.652934 	0.436981 	1097.293595 
2032 	 -2512.00 	528.411423    2983985 	 	0.648887 	0.432129 	1076.071624 
2040 	 -2508.00 	530.167610    2979067 	 	0.644769 	0.427268 	1055.271533 
2048 	 -2504.00 	531.922456    2989731 	 	0.640904 	0.422678 	1035.404857 
2056 	 -2500.00 	533.679268    2994029 	 	0.636539 	0.417631 	1014.445638 
2064 	 -2496.00 	535.433588    3000171 	 	0.632698 	0.413176 	995.730474 
2072 	 -2492.00 	537.187998    2994522 	 	0.628635 	0.408415 	975.967131 
2080 	 -2488.00 	538.942228    2991914 	 	0.623772 	0.403125 	955.368693 
2088 	 -2484.00 	540.693351    2996586 	 	0.619411 	0.398120 	935.069526 
2096 	 -2480.00 	542.447654    2983559 	 	0.614631 	0.392882 	914.820178 
2104 	 -2476.00 	544.199495    2988684 	 	0.610274 	0.387987 	895.428894 
2112 	 -2472.00 	545.950234    2989013 	 	0.605628 	0.382783 	874.983084 
2120 	 -2468.00 	547.697206    3003772 	 	0.600805 	0.377484 	854.623652 
2128 	 -2464.00 	549.446138    2994604 	 	0.596251 	0.372588 	836.189797 
2136 	 -2460.00 	551.196438    2985948 	 	0.591275 	0.367413 	817.370416 
2144 	 -2456.00 	552.943622    3006243 	 	0.586927 	0.362622 	799.306768 
2152 	 -2452.00 	554.692301    2997117 	 	0.581942 	0.357409 	780.418565 
2160 	 -2448.00 	556.437104    2995113 	 	0.577240 	0.352453 	762.518248 
2168 	 -2444.00 	558.183497    2990459 	 	0.572542 	0.347452 	744.488670 
2176 	 -2440.00 	559.928190    3010728 	 	0.567614 	0.342370 	726.564013 
2184 	 -2436.00 	561.672087    3016606 	 	0.561855 	0.336432 	705.994071 
2192 	 -2432.00 	563.418205    3019826 	 	0.556803 	0.331289 	688.288185 
2200 	 -2428.00 	565.161177    3023055 	 	0.552153 	0.326542 	671.834356 
2208 	 -2424.00 	566.901975    3015127 	 	0.546901 	0.321195 	653.694580 
2216 	 -2420.00 	568.643176    3024024 	 	0.541238 	0.315590 	635.371988 
2224 	 -2416.00 	570.387163    3038233 	 	0.535902 	0.310307 	617.870455 
2232 	 -2412.00 	572.125031    3030514 	 	0.530933 	0.305509 	602.590962 
2240 	 -2408.00 	573.865722    3032038 	 	0.525913 	0.300536 	586.390291 
2248 	 -2404.00 	575.605959    3015182 	 	0.519791 	0.294703 	568.184305 
2256 	 -2400.00 	577.342543    3019746 	 	0.515521 	0.290583 	555.296830 
2264 	 -2396.00 	579.081029    3003493 	 	0.510367 	0.285627 	539.629637 
2272 	 -2392.00 	580.817998    3015316 	 	0.504591 	0.280410 	524.152562 
2280 	 -2388.00 	582.551977    3018110 	 	0.499109 	0.275154 	508.063870 
2288 	 -2384.00 	584.289828    3006578 	 	0.493836 	0.270212 	493.256080 
2296 	 -2380.00 	586.025179    3017317 	 	0.488749 	0.265463 	479.167946 
2304 	 -2376.00 	587.756035    3011795 	 	0.483026 	0.260338 	464.614314 
2312 	 -2372.00 	589.487063    3014961 	 	0.477756 	0.255694 	451.463688 
2320 	 -2368.00 	591.221110    3011923 	 	0.471881 	0.250416 	436.655071 
2328 	 -2364.00 	592.954890    3004960 	 	0.466534 	0.245749 	423.782989 
2336 	 -2360.00 	594.687763    2999237 	 	0.461607 	0.241480 	412.270012 
2344 	 -2356.00 	596.416969    3012543 	 	0.456289 	0.236806 	399.391703 
2352 	 -2352.00 	598.148747    2996935 	 	0.450038 	0.231335 	384.634130 
2360 	 -2348.00 	599.880477    3003022 	 	0.444202 	0.226294 	371.264178 
2368 	 -2344.00 	601.609174    3008250 	 	0.438373 	0.221386 	358.511457 
2376 	 -2340.00 	603.336907    3006848 	 	0.432850 	0.216756 	346.697489 
2384 	 -2336.00 	605.063337    3012392 	 	0.426861 	0.211791 	334.045894 
2392 	 -2332.00 	606.787895    3035725 	 	0.420580 	0.206571 	320.702419 
2400 	 -2328.00 	608.511050    3017738 	 	0.414643 	0.201858 	309.618956 
2408 	 -2324.00 	610.235195    3044060 	 	0.408926 	0.197317 	298.565669 
2416 	 -2320.00 	611.960433    3041064 	 	0.403855 	0.193167 	288.220484 
2424 	 -2316.00 	613.683613    3038740 	 	0.399775 	0.189696 	279.373921 
2432 	 -2312.00 	615.406604    3032748 	 	0.394924 	0.185950 	270.671905 
2440 	 -2308.00 	617.128304    3026101 	 	0.389585 	0.181665 	260.606147 
2448 	 -2304.00 	618.850464    3036158 	 	0.385005 	0.177957 	252.023957 
2456 	 -2300.00 	620.569734    3037421 	 	0.379879 	0.173870 	242.413227 
2464 	 -2296.00 	622.291289    3032453 	 	0.374850 	0.170023 	233.699619 
2472 	 -2292.00 	624.008652    3035542 	 	0.370186 	0.166383 	225.610283 
2480 	 -2288.00 	625.725272    3064447 	 	0.364854 	0.162486 	217.198009 
2488 	 -2284.00 	627.442177    3069035 	 	0.360242 	0.158950 	209.553408 
2496 	 -2280.00 	629.155974    3073510 	 	0.355598 	0.155408 	201.779535 
2504 	 -2276.00 	630.870270    3066376 	 	0.350383 	0.151796 	194.708191 
2512 	 -2272.00 	632.583356    3068206 	 	0.345733 	0.148319 	187.540673 
2520 	 -2268.00 	634.296240    3078861 	 	0.340633 	0.144569 	179.915311 
2528 	 -2264.00 	636.009573    3078376 	 	0.336825 	0.141812 	174.209628 
2536 	 -2260.00 	637.718057    3076322 	 	0.332359 	0.138657 	168.140420 
2544 	 -2256.00 	639.428279    3081205 	 	0.328688 	0.136017 	162.818038 
2552 	 -2252.00 	641.134649    3087870 	 	0.324503 	0.133043 	156.958476 
2560 	 -2248.00 	642.842621    3097300 	 	0.320103 	0.130073 	151.437133 
2568 	 -2244.00 	644.549913    3086060 	 	0.315682 	0.126962 	145.487681 
2576 	 -2240.00 	646.253699    3098969 	 	0.312052 	0.124451 	140.670479 
2584 	 -2236.00 	647.955297    3096758 	 	0.308083 	0.121775 	135.807811 
2592 	 -2232.00 	649.658735    3104027 	 	0.303735 	0.118975 	130.866869 
2600 	 -2228.00 	651.359699    3112803 	 	0.299297 	0.116104 	125.862892 
2608 	 -2224.00 	653.062135    3108651 	 	0.295853 	0.113755 	121.655615 
